23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.818951,-0.656826,195.021890,-173.372372,51.160138,-170.926624
23.817338,-0.712918,195.021890,-173.372372,51.160138,-171.061556
23.817338,-0.712918,195.021890,-173.372372,51.160138,-171.061556
23.819812,-0.624837,195.021890,-173.372372,51.160138,-170.849676
23.820536,-0.596586,195.021890,-173.372372,51.160138,-170.781723
23.820536,-0.596586,195.021890,-173.372372,51.160138,-170.781723
23.869227,-0.658666,195.085251,-173.361491,51.210665,-170.927277
23.864504,-0.720398,195.081548,-173.362128,51.207713,-171.075706
23.864504,-0.720398,195.081548,-173.362128,51.207713,-171.075706
23.867224,-0.623813,195.081548,-173.362128,51.207713,-170.843830
23.924823,-0.565220,195.152364,-173.349947,51.264143,-170.699431
23.924823,-0.565220,195.152364,-173.349947,51.264143,-170.699431
24.049766,-0.559699,194.860057,-173.347435,51.272996,-170.696013
24.118259,-0.437715,194.887793,-173.475532,51.340785,-170.769687
24.415441,-0.286083,195.266700,-173.519556,51.651606,-170.672068
25.009541,0.231692,195.681777,-173.768407,52.202123,-170.358007
25.591227,0.924400,196.193313,-174.189320,52.795012,-170.082277
25.895674,1.609750,196.647322,-174.609834,53.185791,-169.721179
26.124221,2.940820,197.094931,-175.866731,53.615827,-169.889278
26.104858,4.178587,197.011205,-177.316047,53.732783,-170.485896
26.219592,4.993721,196.873936,-178.220209,53.872537,-170.834847
26.418506,5.147180,197.179201,-178.278890,54.111550,-170.704364
26.720282,5.135342,197.603081,-178.293902,54.440761,-170.630545
27.035451,5.314738,198.090732,-178.503779,54.821602,-170.574004
27.001195,5.761801,199.638371,-179.094686,55.275066,-170.778153
26.698046,6.487288,201.378876,179.582205,55.619861,-171.783583
25.935286,7.583912,204.529866,177.875444,56.068323,-172.913869
24.824693,8.592709,208.262891,176.185264,56.442968,-174.020325
23.513785,9.422956,211.335810,174.852816,56.503124,-174.757618
21.388271,10.114632,215.471047,173.613207,56.340572,-175.530201
18.905819,10.240746,220.930384,172.811176,56.361247,-176.316367
16.104380,9.992726,227.766382,172.429949,56.712844,-176.906106
12.752818,9.707559,235.527594,172.018208,57.178283,-177.573335
8.845008,9.388847,244.043966,171.574462,57.754520,-178.380107
5.285292,9.127973,251.550159,171.246003,58.386059,-179.028862
0.280714,8.737428,261.587277,171.062562,59.371877,-179.733187
-4.827651,8.435570,272.274376,171.047430,60.434065,179.852994
-8.606529,8.203687,281.275939,170.876613,61.154457,179.327878
-12.664974,8.149291,292.861671,170.955214,61.809730,179.076947
-15.803172,8.161149,304.901749,171.027509,62.330101,178.856236
-18.146352,8.221685,317.402371,171.154655,62.582793,178.768152
-19.260524,8.302291,330.064586,171.318183,62.573565,178.838025
-18.860769,8.622054,343.015995,171.318839,62.270551,178.828895
-16.570065,8.879689,356.291473,171.086295,61.814200,178.604405
-13.240486,9.128418,367.243086,170.834238,61.457653,178.477145
-6.708631,9.641484,381.491595,169.703068,61.100689,177.457605
2.578882,10.188044,395.638733,169.546342,60.672776,177.486573
11.829824,10.635000,406.529741,168.601458,59.996273,176.525861
26.123442,11.622830,419.086516,167.628407,58.728044,175.755739
43.498588,12.847831,430.357778,166.781607,57.078558,175.109650
64.881920,14.635893,437.306540,166.116679,54.665136,174.717049
86.395708,16.639142,445.179090,165.263859,52.758677,174.056159
108.523595,19.277105,451.156678,164.294121,50.753368,173.319768
125.235411,21.713206,457.417038,163.301968,49.646183,172.512520
153.686807,26.031525,457.371182,162.575584,46.491200,171.852720
175.434500,30.116845,458.185641,161.825210,44.512401,171.017018
192.755952,34.328212,457.436044,161.348266,42.921184,170.506840
214.130794,39.230867,454.592072,160.951300,40.831943,169.732718
234.888892,44.276265,450.132113,160.753663,38.848063,169.032517
250.914331,48.521662,445.405708,160.614018,37.180343,168.308906
269.890466,54.121211,438.488761,160.671330,35.278436,168.021217
287.847989,59.756785,430.469014,160.775396,33.457059,168.047467
304.809413,64.765794,421.490124,160.864273,31.682965,168.163196
320.721086,69.558641,411.491398,160.849034,29.873644,168.377285
335.636491,73.510185,400.707990,160.731109,28.037863,168.511008
346.714440,76.897786,391.665194,160.987757,26.771624,169.133174
359.709435,80.346896,379.882778,161.757497,25.375708,170.306095
371.514751,84.793937,367.581331,162.722928,24.143748,171.991744
379.910492,88.723317,357.370759,163.575471,23.159909,173.511041
389.209679,93.919067,344.306814,164.432215,21.774694,175.036050
397.316840,99.083592,331.333712,164.991737,20.270566,176.047357
404.524645,102.924652,318.143353,165.291420,18.637629,176.391730
410.199050,106.160764,304.883389,165.505229,16.837731,176.663709
415.117521,107.953989,292.260440,165.909882,15.181001,176.850266
418.560189,108.586258,283.091673,166.338789,14.033051,176.963168
421.500325,110.013967,271.816871,166.813076,12.561037,177.116959
422.984939,110.765964,261.705112,167.286605,11.143466,177.280193
422.987301,111.775588,254.653343,167.575343,10.003634,177.332683
422.412137,111.644142,247.108478,167.913317,8.698258,177.252681
420.713980,111.927081,241.786989,168.114296,7.630004,177.266263
418.528784,111.505530,239.993649,168.239832,6.967027,177.235322
415.885499,109.820585,239.922610,168.394787,6.641616,177.136011
413.525676,107.954389,239.925164,168.495795,6.273485,176.986261
412.024521,106.405166,239.020445,168.600800,5.895427,176.844294
411.303134,104.320613,237.454977,168.721279,5.456893,176.613772
410.560339,103.526408,235.476756,168.930845,5.072083,176.590593
410.275408,102.901198,233.004577,169.159798,4.666617,176.583415
409.993534,103.383544,229.894024,169.302250,4.155184,176.666334
409.843591,104.851115,225.831813,169.432090,3.494707,176.856020
410.573776,105.259683,222.541962,169.484370,3.087227,176.855747
411.460738,105.641644,217.520037,169.568660,2.322599,176.786401
412.286967,106.273385,212.398562,169.758348,1.690622,176.847377
412.695122,106.971434,209.487760,170.026475,1.364857,177.019529
413.055481,106.908966,207.746877,170.175978,1.166745,177.050040
413.521888,107.012941,205.305948,170.261747,0.828256,176.919599
413.811734,107.550625,203.022592,170.440963,0.551486,176.961529
414.436700,107.659635,199.419601,170.714901,0.132140,177.038016
415.018549,107.566180,195.543916,170.993254,-0.338037,177.083883
415.433633,107.542401,192.962459,171.271250,-0.612303,177.171825
415.814269,107.898614,190.028057,171.434799,-0.971482,177.238609
416.075701,107.888453,188.354857,171.535926,-1.173660,177.251862
416.686360,107.014876,185.784265,171.687141,-1.497690,177.070692
417.155853,106.459729,183.420931,171.896699,-1.772375,176.984009
418.673418,105.798581,181.086981,172.125313,-1.351176,176.935159
418.922452,105.403484,179.612450,172.407178,-1.478087,177.008945
419.342440,104.576874,177.589442,172.703254,-1.680346,177.018774
419.378193,104.241570,175.533696,173.024070,-2.043462,177.114614
419.063162,103.881014,173.596661,173.363121,-2.602401,177.207388
419.150209,103.833232,171.302752,173.518961,-3.009334,177.113122
419.379472,103.564752,168.654221,173.824098,-3.368579,177.053284
419.665536,103.535499,165.938516,173.985743,-3.718739,176.884731
420.338152,103.579284,163.732803,174.089238,-3.834387,176.775753
421.353226,103.715140,161.456338,174.176761,-3.928679,176.661552
422.601301,103.752050,159.827301,174.306565,-3.842609,176.640419
423.683167,103.495420,158.597929,174.310385,-3.836171,176.505538
424.653464,103.708211,157.208820,174.329726,-3.896986,176.453606
425.566955,103.908544,155.589404,174.357831,-3.992276,176.430854
426.516012,103.598484,154.449949,174.428279,-4.010711,176.399565
427.710108,103.713661,152.935786,174.584893,-4.013123,176.380626
428.919914,103.749994,151.546834,174.734127,-4.005590,176.275598
430.063667,103.682675,150.674410,174.916790,-3.920392,176.208349
431.375889,103.774507,149.534262,175.028706,-3.862259,176.133064
432.654695,103.848325,148.547386,175.146056,-3.790382,175.993648
433.619509,104.414491,147.738930,175.271373,-3.774329,175.938445
434.598175,104.846448,146.608121,175.438951,-3.758988,175.675778
435.519977,105.705071,145.711051,175.653980,-3.662282,175.663984
435.934655,106.741224,145.224610,175.715206,-3.635264,175.525824
436.628570,107.701496,144.118043,175.856755,-3.625451,175.420803
437.212703,108.718847,143.202391,176.081905,-3.644125,175.214564
437.676180,108.677240,141.579194,176.378511,-3.805895,174.839806
438.571801,108.487011,140.143652,176.650136,-3.807555,174.546343
439.277057,108.697627,138.519492,176.993697,-3.902744,174.377498
440.079907,108.624992,137.182141,177.173546,-3.913405,174.220768
440.646109,108.913366,136.539716,177.295668,-3.863103,174.195658
441.248343,108.948977,136.464097,177.367946,-3.860717,174.097841
441.823280,109.082981,136.024842,177.356211,-3.826754,174.098627
442.414313,109.222844,135.561745,177.359420,-3.833893,174.057044
443.279070,109.620837,134.799778,177.343066,-3.786671,174.082137
443.880387,109.761255,134.593102,177.319514,-3.718653,174.083679
444.994367,109.952664,133.957871,177.326102,-3.610608,174.100639
445.861712,110.047165,134.363697,177.337145,-3.442859,174.130804
446.612395,110.059248,134.510473,177.406845,-3.342595,174.173721
447.723133,110.318625,134.856987,177.332008,-3.125206,174.177943
448.971280,110.481131,134.969510,177.320728,-2.851262,174.206158
449.945142,110.502177,135.113284,177.381989,-2.643327,174.253314
450.979928,110.743817,134.596628,177.346690,-2.540274,174.254910
451.887722,110.955802,134.178724,177.313959,-2.444701,174.256334
452.629820,111.129095,134.118176,177.275441,-2.332213,174.257939
453.631149,111.362922,133.647941,177.239175,-2.226284,174.259381
454.586264,111.585958,133.659607,177.185453,-2.069340,174.261395
455.190317,111.725148,133.833955,177.132870,-1.911998,174.260105
455.397211,111.773461,132.708257,177.167179,-2.012235,174.258930
455.637186,111.750039,132.019541,177.228307,-2.041061,174.275488
455.795263,112.395235,131.771722,177.268002,-2.004260,174.375123
455.805486,112.390013,131.280288,177.291780,-2.059475,174.376078
455.805486,112.390013,131.280288,177.291780,-2.059475,174.376078
455.830078,112.395793,131.317979,177.288872,-2.050962,174.376183
455.814020,112.471511,131.322346,177.242982,-2.066626,174.359066
455.813719,112.472930,131.322428,177.242122,-2.066920,174.358746
455.671574,112.439522,131.104739,177.258939,-2.116095,174.358132
455.664380,112.437831,131.521953,177.242456,-2.067895,174.358734
455.654814,112.482996,131.524590,177.215086,-2.077245,174.348530
455.654814,112.482996,131.524590,177.215086,-2.077245,174.348530
455.647404,112.481254,131.933819,177.203910,-2.036852,174.208242
455.647404,112.481254,131.933819,177.203910,-2.036852,174.208242
455.647404,112.481254,131.933819,177.203910,-2.036852,174.208242
455.338662,112.408692,131.460656,177.240735,-2.143618,174.206899
455.338662,112.408692,131.460656,177.240735,-2.143618,174.206899
455.258724,111.816669,131.448399,177.239781,-2.136616,174.135433
454.752821,110.959282,130.410603,177.291616,-2.377798,174.027582
453.767468,110.226883,130.126420,177.353507,-2.553193,173.961823
452.961746,108.560571,129.536227,177.559507,-2.722416,173.854886
451.578227,106.896350,130.941478,177.573244,-2.786525,173.683115
450.082276,104.573353,134.291570,177.594706,-2.672376,173.476610
448.566166,101.617125,138.423225,177.531323,-2.493145,173.218488
446.890529,97.511573,146.724520,177.517712,-1.807870,172.888201
445.324029,92.724702,156.347604,177.677827,-0.781583,172.656871
443.576238,87.818459,165.506295,177.848651,0.177955,172.352629
441.239780,83.138593,171.510875,178.259150,0.157643,172.125398
439.769921,79.046006,177.194684,178.484098,0.877140,171.877218
438.516231,75.861078,182.056804,178.641655,1.559993,171.692494
437.517268,74.290043,186.040041,178.704247,2.047693,171.625071
436.163484,73.935904,191.856488,178.577849,2.668530,171.640354
435.416055,72.774051,197.438297,178.408605,3.431006,171.534332
434.651389,72.463002,202.060696,178.369126,4.049354,171.581821
433.853451,71.823995,204.552668,178.595755,4.401956,171.687414
433.477084,70.713279,205.144756,178.567988,4.488628,171.550330
433.204988,68.237284,204.577392,179.007158,4.444376,171.463523
432.792255,65.665984,202.948229,179.244820,4.185961,171.229407
432.117600,62.649766,200.923598,179.386387,3.749947,170.915292
431.579516,59.743505,199.237513,179.501353,3.384756,170.554607
430.678216,56.567121,196.918520,179.607125,2.863789,170.133740
429.659262,53.711458,194.513342,179.768160,2.351775,169.784415
428.344150,52.944992,192.023435,179.925114,1.852010,169.711596
426.838325,52.568371,189.495653,-179.783327,1.324497,169.847399
425.434866,52.616211,187.261550,-179.759207,0.784458,170.041828
424.470705,52.684610,185.759570,-179.767622,0.412553,170.189446
424.546750,53.242552,183.715987,179.827088,0.569566,170.260290
422.993927,52.576124,182.328411,-179.890010,-0.366005,170.358832
422.537869,52.466664,181.619844,-179.843312,-0.528339,170.559282
423.670498,52.607303,181.319946,179.973138,0.091704,170.751867
423.666615,52.606821,181.185861,179.982263,0.061062,170.880852
423.697452,52.610650,180.746532,-179.996313,-0.012843,171.058764
423.468507,52.582222,180.315246,-179.931337,-0.243774,171.347446
423.311240,52.562694,178.235531,-179.785169,-0.776776,171.618005
423.523910,52.589101,176.390094,-179.718131,-1.028895,171.756846
423.782106,52.621162,174.267511,-179.645569,-1.304389,171.875263
424.076415,52.169888,172.255607,-179.578652,-1.565855,171.950545
424.278213,51.894111,170.787208,-179.531205,-1.756960,172.031047
424.523056,51.029789,169.526909,-179.489875,-1.920754,171.977717
424.976355,50.385142,167.863175,-179.464705,-2.015445,171.883919
425.320553,50.042134,166.237736,-179.430817,-2.142918,171.831696
425.612346,50.076466,165.080046,-179.420290,-2.182511,171.831299
425.963533,50.651315,163.709062,-179.737014,-2.270118,171.703942
426.549626,50.942000,162.157851,-179.869103,-2.304563,171.649453
427.098990,50.743200,160.421357,-179.712886,-2.260520,171.711367
427.514900,50.993918,158.587014,-179.818976,-2.352735,171.715036
427.680965,51.117368,157.337493,-179.853118,-2.482386,171.750790
428.172689,51.174550,155.608918,-179.837582,-2.562833,171.890897
428.582314,51.221836,154.004590,-179.826215,-2.603279,171.888977
428.941702,51.263800,152.812532,-179.810696,-2.674992,171.965609
429.265091,51.370872,151.466296,-179.845453,-2.731471,172.068459
429.419640,51.388588,150.947318,-179.848066,-2.722782,172.081894
429.696164,51.420294,149.948712,-179.851088,-2.717948,172.129657
429.750609,51.426706,149.027811,-179.823187,-2.837083,172.190235
430.180815,51.476452,148.199566,-179.839090,-2.782834,172.239607
430.491843,50.986803,146.981229,-179.827355,-2.826266,172.168990
430.729671,50.480964,145.750426,-179.807255,-2.915448,172.160270
430.932849,49.994059,144.157808,-179.767763,-3.079266,172.142803
431.215178,49.022958,143.266686,-179.815942,-3.128490,172.088030
431.395349,47.618502,142.842498,-179.811256,-3.181375,172.056518
431.622055,47.672702,142.308544,-179.830576,-3.121370,172.148085
431.905641,47.176355,141.729611,-179.845665,-3.070009,172.131547
432.027161,47.212084,141.178473,-179.851709,-3.078075,172.287938
432.219367,47.414018,140.768179,-179.975726,-3.036676,172.230020
432.353585,47.417445,140.624946,-179.984271,-2.973989,172.232561
432.593884,47.540281,140.076065,179.940277,-2.916385,172.205265
432.787233,47.107908,138.788110,179.963139,-3.021944,172.141535
433.337210,46.531026,138.142274,179.915411,-3.002892,172.030502
433.611447,46.252893,137.298905,179.985160,-3.068035,172.023471
434.348602,45.739772,136.341280,179.993091,-3.100014,171.946096
434.922093,45.874747,135.589650,179.947644,-3.128660,172.008325
435.714701,45.789846,134.460198,179.949496,-3.167775,172.093113
436.203383,45.942296,133.370701,179.901235,-3.254368,172.151431
436.691638,46.175226,132.710362,179.796698,-3.295425,172.089716
437.085327,46.215444,133.049017,179.772213,-3.195467,172.091102
437.696598,46.277252,133.125889,179.738887,-3.057511,172.092019
438.117658,46.447674,133.678053,179.630405,-2.943053,172.059232
438.344611,46.470859,133.967486,179.613250,-2.873159,172.060102
438.712636,46.508455,134.438426,179.585377,-2.759580,172.061472
438.968210,45.885146,134.767847,179.575730,-2.721819,171.978755
439.189329,45.959196,135.059507,179.518372,-2.661774,171.959391
439.774124,44.871823,135.811499,179.490332,-2.550286,171.814049
439.906478,43.848171,136.085738,179.500313,-2.595187,171.681815
440.230679,42.671292,136.528163,179.493386,-2.570083,171.527774
440.574481,41.293158,136.772860,179.514978,-2.484879,171.521761
440.899282,40.182634,137.060766,179.495134,-2.415235,171.449544
440.879634,39.119568,136.998493,179.508137,-2.470678,171.312795
441.684595,38.696204,137.449679,179.513519,-2.290409,171.345029
442.129359,38.205796,136.387557,179.536968,-2.424084,171.473992
442.352015,38.224229,136.679818,179.510387,-2.351968,171.719761
442.638257,38.248756,136.086035,179.524373,-2.439578,171.860173
442.837214,38.265227,135.414231,179.531764,-2.496892,171.996660
443.032243,38.281372,134.729889,179.545432,-2.557305,171.996058
443.681278,38.336496,133.856684,179.568752,-2.664741,171.997029
444.386835,38.394234,132.790307,179.567223,-2.655875,171.996118
445.116029,38.454600,132.061739,179.564138,-2.642238,171.996261
445.408746,38.478833,131.060843,179.583335,-2.727073,171.995362
445.959530,38.525586,130.853560,179.586746,-2.745787,171.996888
446.348794,38.558328,130.544621,179.589694,-2.760445,171.997504
446.546816,38.982667,130.793427,179.574698,-2.694163,172.050185
446.712190,39.357430,131.050987,179.626842,-2.616797,172.139730
446.836467,39.884732,131.273840,179.615606,-2.563001,172.206599
446.972891,41.020450,131.586235,179.598669,-2.487937,172.350299
447.168553,41.170020,131.860631,179.504331,-2.440548,172.316288
447.519400,41.768958,132.394639,179.432057,-2.322653,172.361605
447.963211,41.883595,132.994903,179.354444,-2.189593,172.343297
448.125115,41.898091,133.211237,179.342719,-2.137906,172.343740
448.410137,41.530636,133.759603,179.334350,-2.104941,172.295984
448.645728,40.661619,134.294742,179.337716,-2.125705,172.185748
449.187892,39.698407,134.917127,179.305176,-1.982383,172.059125
449.451253,39.256287,135.268548,179.312468,-2.020645,172.002852
449.903367,39.209060,134.675692,179.372147,-2.046145,172.025138
450.209581,39.151360,133.163953,179.467731,-2.235604,172.046228
450.592328,39.183550,132.573192,179.475476,-2.270739,172.046340
450.891512,39.907826,131.802319,179.508281,-2.421082,172.135505
451.269297,39.940787,132.710346,179.483842,-2.306657,172.084957
451.461815,41.053055,132.863755,179.481496,-2.298950,172.224266
451.769146,41.763732,132.975520,179.475500,-2.274681,172.311529
452.378746,42.192765,132.863037,179.468313,-2.245569,172.360085
453.032680,42.252866,131.648785,179.500939,-2.393959,172.361012
453.134692,42.264145,131.383528,179.535515,-2.553117,172.362849
453.535870,42.300660,131.747341,179.518799,-2.481048,172.364420
453.800562,42.251240,132.023142,179.564184,-2.467638,172.331194
454.104705,42.804463,132.367794,179.548576,-2.417860,172.397329
454.342122,42.826029,132.385892,179.539700,-2.378804,172.397701
454.247922,43.185473,131.553693,179.573882,-2.530911,172.443058
454.158009,43.849827,131.246510,179.604421,-2.669555,172.527786
454.041526,43.839553,131.209583,179.618417,-2.732939,172.528047
454.177953,43.852904,131.537278,179.614214,-2.716491,172.529285
454.119036,43.847999,131.582126,179.624012,-2.761439,172.529754
454.089059,43.845404,131.583506,179.628080,-2.779960,172.529875
453.972143,43.835282,131.588983,179.643946,-2.852201,172.530334
453.904225,43.829401,131.592234,179.653164,-2.894169,172.530592
453.904225,43.829401,131.592234,179.653164,-2.894169,172.530592
453.904225,43.829401,131.592234,179.653164,-2.894169,172.530592
453.911858,43.740634,131.590784,179.706890,-2.881999,172.551788
453.911858,43.740634,131.590784,179.706890,-2.881999,172.551788
454.095556,43.757740,131.844487,179.693172,-2.821538,172.552471
454.000744,43.749493,131.849008,179.706043,-2.880125,172.552778
454.000744,43.749493,131.849008,179.706043,-2.880125,172.552778
454.000744,43.749493,131.849008,179.706043,-2.880125,172.552778
453.898060,43.740560,131.854016,179.719984,-2.943581,172.553097
453.768830,43.729239,132.480302,179.718588,-2.939715,172.554336
453.728386,43.103474,133.072578,179.714038,-2.921349,172.477516
453.593831,42.318073,134.040551,179.635371,-2.844870,172.346878
452.785725,41.777386,134.162832,179.732548,-2.944832,172.329172
451.864908,40.938234,134.667343,179.829484,-3.079707,172.271433
450.599559,40.080949,137.183223,179.955413,-3.057435,172.254262
449.380154,38.034318,142.410062,179.986128,-2.620275,172.087157
448.768877,36.915152,148.876749,179.892171,-1.853650,172.001928
447.862040,34.934318,157.354175,179.835739,-0.887369,171.853920
446.810219,30.788689,164.217136,-179.985314,-0.066770,171.537519
445.524093,28.093134,168.444994,179.933947,0.300316,171.203550
442.707649,24.954805,169.899217,-179.902445,-0.443537,170.821526
441.787390,21.682785,169.599730,-179.532290,-0.009298,170.739842
440.505063,18.987557,170.156593,-179.438789,-0.110424,170.500879
438.676352,16.881197,171.872689,-179.435019,-0.127881,170.228946
436.889267,14.031560,174.231068,-179.452795,-0.044851,169.865202
435.440697,11.944657,176.460331,-179.478350,0.074116,169.730258
433.577608,8.898750,178.553010,-179.441935,0.137855,169.478389
431.659168,5.297288,179.800009,-179.144912,0.114875,169.311985
430.197702,2.431925,180.362699,-178.975190,0.031921,169.148489
428.704528,-0.711859,179.946501,-178.802152,-0.202292,168.949696
427.702386,-3.918657,179.222163,-178.718815,-0.364728,168.871453
427.054526,-6.464311,178.184418,-178.661594,-0.453835,168.805631
426.626667,-9.266672,177.301575,-178.714113,-0.512522,168.935749
426.345875,-12.008543,177.572180,-178.796573,-0.381704,168.826700
426.371479,-14.174931,177.571279,-178.808548,-0.330747,168.829783
426.495940,-15.798089,177.567889,-178.890882,-0.232704,168.827031
426.816325,-16.768185,177.565997,-178.928816,-0.018629,169.107000
426.907326,-17.195585,177.565701,-178.939559,0.043558,169.314123
427.150591,-17.650468,177.080727,-178.949328,0.101202,169.391405
426.476610,-17.425609,176.611946,-178.995166,-0.440156,169.333179
427.966580,-17.472651,175.711837,-179.111407,0.299035,169.362288
427.281136,-17.451374,175.712523,-179.044882,-0.127534,169.355424
428.747799,-17.848242,175.221553,-179.230026,0.683460,169.286725
428.000795,-18.141854,175.216235,-179.207654,0.219966,169.207663
428.299086,-18.152147,174.850508,-179.225012,0.329509,169.209858
429.007311,-19.437183,173.513758,-179.244050,0.445854,169.045710
429.533515,-19.487403,172.166745,-179.253376,0.499004,169.044950
430.120186,-20.577844,169.481367,-179.232737,0.354708,168.965155
430.711238,-21.151890,166.745921,-179.210886,0.200244,168.965232
432.277677,-21.888953,164.040189,-179.284489,0.673469,169.013486
431.752708,-23.084603,162.231782,-179.174003,-0.070018,169.072447
433.282311,-24.155664,160.017059,-179.304627,0.490095,169.050522
433.644661,-25.365159,158.944433,-179.304872,0.489297,168.947219
432.718357,-26.425202,157.370568,-179.187679,-0.333082,168.807197
434.079187,-27.710478,155.709506,-179.228354,0.270217,168.859144
434.315028,-27.921888,154.267906,-179.215626,0.171207,168.826475
434.552188,-27.935350,153.333848,-179.214257,0.156007,168.843970
434.627765,-28.432617,151.677823,-179.176752,-0.061815,168.784728
434.633772,-28.433706,149.839973,-179.134839,-0.370781,168.783586
434.735565,-28.440064,148.130194,-179.104931,-0.593669,168.783334
434.831875,-28.446080,146.397369,-179.074623,-0.819510,168.782961
434.891497,-28.449804,145.256907,-179.055472,-0.968896,168.829632
435.081823,-28.460815,144.166635,-179.048504,-1.025491,168.830712
435.358215,-28.478079,143.387604,-179.039392,-1.093813,168.830543
435.730474,-28.051161,142.269084,-179.025394,-1.198767,168.889221
436.161467,-28.077636,141.266284,-179.015212,-1.275097,168.889001
436.614737,-28.105480,140.718869,-179.013758,-1.286001,168.888968
436.932992,-28.124570,139.912333,-179.010097,-1.315749,168.889512
437.206993,-27.804315,139.091575,-179.000053,-1.391057,168.933278
437.477050,-27.820695,138.191048,-178.988954,-1.474259,168.933000
437.892360,-27.286344,136.978215,-178.974407,-1.583301,169.005550
438.305403,-27.272157,135.616369,-178.957888,-1.707110,169.010117
438.712957,-27.296321,134.570887,-178.947052,-1.788324,169.009787
439.023009,-27.314479,133.295556,-178.932795,-1.896310,169.009633
439.522397,-27.344089,132.574512,-178.929619,-1.920106,169.009528
